5.15399,7.2359
1.82755,8.52454
9.46049,0.229345
1.49867,5.04432

5.93045,3.4976
6.11926,5.69299
7.11622,3.2105
9.29476,3.81781
4.10734,5.64374
5.34288,4.47527
3.30322,3.96994
0.645457,1.66826
7.32385,6.50439
2.38501,4.19911
2.50358,6.19467
7.24124,9.77277
4.37988,3.57701
3.16316,7.21685
5.06103,8.92738
4.06314,9.06443
5.0126,7.2884
1.94503,8.30172
9.42794,0.346829
1.39805,5.18755

5.97409,3.63981
6.09348,6.01238
7.17933,3.03594
9.26488,3.72909
4.36702,5.77165
5.28466,4.62046
3.34497,4.05732
0.790885,1.45031
7.29076,6.56756
2.05057,4.15164
2.62548,5.92556
7.10935,9.63387
4.41477,3.61386
3.33953,7.131
5.13189,8.92229
3.8493,9.08512
4.86751,7.34413
2.0688,8.07358
9.39719,0.466806
1.31962,5.32483

6.01334,3.79154
6.07534,6.33477
7.22541,2.87038
9.23461,3.64011
4.63272,5.89789
5.21971,4.74945
3.40665,4.14063
0.932016,1.22969
7.23811,6.62215
1.70358,4.12427
2.74764,5.66085
6.97663,9.49466
4.45861,3.6736
3.5149,7.03491
5.18864,8.91141
3.64844,9.10021
4.71296,7.39794
2.201,7.84019
9.37021,0.589545
1.26359,5.45302

6.03651,3.9552
6.05841,6.65788
7.2634,2.71177
9.20392,3.55084
4.91075,6.023
5.14733,4.86481
3.47318,4.2277
1.06806,1.00712
7.16664,6.67181
1.35913,4.11467
2.86744,5.39406
6.84142,9.35453
4.51268,3.75775
3.69273,6.93278
5.23537,8.89432
3.45679,9.10955
4.55398,7.44554
2.34382,7.60207
9.34801,0.714304
1.22454,5.5675

6.03598,4.13195
6.01165,6.97322
7.29905,2.55698
9.17311,3.46126
5.19878,6.15488
5.07215,4.96413
3.54711,4.32154
1.19975,0.783705
7.09963,6.72049
1.01533,4.1195
2.98731,5.12315
6.70014,9.2123
4.5799,3.86818
3.74257,6.74444
5.28072,8.8709
3.26864,9.11374
4.5287,7.56874
2.49956,7.35946
9.32997,0.840052
1.19404,5.66861

6.00553,4.3216
5.94539,7.28653
7.33494,2.40405
9.14323,3.37165
5.48227,6.28207
5.00151,5.05065
3.74759,4.23193
1.32878,0.56015
7.03222,6.76934
0.671552,4.1332
2.9615,5.05191
6.54494,9.0657
4.69304,3.99178
3.75216,6.5342
5.33264,8.83849
3.08229,9.11378
4.5501,7.71385
2.67318,7.10961
9.31456,0.966208
1.16669,5.76053

5.93906,4.52238
5.88416,7.60714
7.37216,2.25213
9.11692,3.28338
5.7565,6.39302
4.94675,5.15299
3.80903,4.14278
1.45694,0.336323
6.93809,6.82503
0.324839,4.14972
2.89405,5.04372
6.37893,8.91246
5.0133,4.05737
3.76098,6.3354
5.38512,8.78592
2.89698,9.11137
4.58688,7.85356
2.86161,6.85217
9.30026,1.09288
1.14154,5.84747

5.97789,4.81651
5.82396,7.9104
7.41131,2.1009
9.09925,3.20085
6.00129,6.50199
4.90196,5.26888
3.85434,4.08119
1.58678,0.110678
6.846,6.90424
9.96954,4.16131
2.84762,5.03206
6.3739,8.76557
5.21822,4.02551
3.86513,6.07447
5.26839,8.71131
2.71069,9.10926
4.64302,7.98465
2.95975,6.64485
9.28589,1.22071
1.11916,5.93189

6.07662,5.18127
5.77397,7.91773
7.45311,1.95014
9.09416,3.1311
5.94193,6.47705
4.87991,5.35995
3.91224,4.03974
1.72541,9.87695
7.036,7.13588
9.60116,4.1583
2.82386,5.02622
6.5136,8.73953
5.32186,3.95735
4.02098,5.7651
5.14957,8.97805
2.51637,9.11446
4.55893,7.91444
2.99404,6.46799
9.27033,1.35102
1.10006,6.01492

6.15331,5.54034
5.67968,7.83984
7.49857,1.79971
9.09275,3.06185
5.85571,6.4522
5.12649,5.32551
3.98113,4.01696
1.74181,9.76902
7.22644,7.38448
9.22844,4.15006
2.82608,5.03609
6.67951,8.76383
5.41278,3.91695
3.90016,5.56535
5.06058,9.27758
2.44497,8.99339
4.47641,7.81554
3.04266,6.26529
9.25213,1.48619
1.08447,6.09704

6.37212,5.67098
5.58154,7.76216
7.54924,1.64981
9.08878,2.9728
5.67437,6.67602
5.34816,5.26227
4.05982,4.01383
1.60038,9.8262
7.39759,7.6423
8.85802,4.1515
2.83331,5.05509
6.83074,8.76496
5.48741,3.89708
3.78834,5.34314
4.97761,9.55688
2.53224,8.70674
4.42094,7.72292
3.06212,6.07303
9.22913,1.63118
1.07224,6.17832

6.62657,5.7733
5.47303,7.82597
7.60694,1.50105
9.08141,2.88138
5.47835,6.79257
5.53703,5.18539
4.14682,4.03506
1.46734,9.87336
7.55697,7.91129
8.49158,4.13579
2.69918,4.96434
6.97895,8.7483
5.54533,3.89943
3.88959,5.07727
4.89633,9.82976
2.6124,8.42937
4.38435,7.62745
3.03019,6.01283
9.19851,1.79453
1.06321,6.25876

6.85406,5.8729
5.36656,8.08518
7.67301,1.35479
9.05689,2.88525
5.28307,6.71303
5.73469,5.10194
4.27947,3.94923
1.33657,9.91767
7.80184,8.06323
8.13183,4.10378
2.55688,4.83941
7.03471,8.84543
5.5858,3.92785
3.96277,4.93651
4.81566,0.0999637
2.6925,8.15346
4.35559,7.52046
3.01528,5.97235
9.16958,1.87646
1.05732,6.33832

7.06229,5.96338
5.25237,8.32472
7.74802,1.21221
9.00762,3.05375
5.07937,6.6514
5.93877,5.01631
4.47559,3.7216
1.20631,9.96127
8.09117,8.159
7.77734,4.06359
2.44039,4.73489
7.04175,8.99698
5.60532,3.97466
3.97209,4.95288
4.73549,0.368308
2.77605,7.87565
4.34561,7.40899
3.00416,5.90176
9.14996,1.79882
1.05444,6.41704

7.25941,6.0446
5.12404,8.5448
7.8333,1.07405
8.95335,3.21265
4.93071,6.53104
6.1559,4.95601
4.67351,3.51077
1.0761,0.00475315
8.36577,8.26602
7.42577,4.0202
2.34365,4.65248
7.06082,9.13673
5.61026,4.0074
3.96909,4.96715
4.65581,0.635219
2.86655,7.59362
4.28937,7.37262
2.99745,5.80095
9.11878,1.7311
1.05447,6.49505

7.4492,6.11775
4.98769,8.75245
7.9311,0.941593
8.89596,3.36098
4.82946,6.34834
6.39327,4.91381
4.82815,3.28551
0.945696,0.0483616
8.63239,8.37816
7.06632,3.98232
2.26376,4.59052
7.08645,9.27206
5.64918,4.0475
3.9509,4.98988
4.57653,0.901081
2.97211,7.30503
4.17681,7.40748
2.99822,5.67269
9.07352,1.66917
1.0574,6.57252

7.63336,6.18413
4.84714,8.95288
8.04404,0.817076
8.8367,3.5043
4.7126,6.17383
6.61461,4.92052
4.9741,3.05879
0.814843,0.092159
8.89538,8.49239
6.70993,3.89636
2.2008,4.54858
7.11591,9.4077
5.71271,4.09865
3.92708,5.02247
4.49757,1.16655
3.09191,7.00764
4.06365,7.43305
2.99705,5.52854
9.01165,1.60207
1.06307,6.64951

7.81263,6.24437
4.70447,9.14914
8.17117,0.701371
8.77624,3.64532
4.57346,5.99906
6.79489,5.03542
5.13368,2.84944
0.683063,0.136101
9.15685,8.60785
6.56322,3.63624
2.1561,4.52663
7.14971,9.54716
5.59616,4.20476
3.96029,5.04317
4.41947,1.4336
3.17607,6.6756
3.99692,7.46647
2.93579,5.40629
8.93283,1.52325
1.07107,6.72597

7.98652,6.29797
4.56072,9.34291
8.28698,0.569329
8.71447,3.78551
4.44513,5.88208
6.96691,5.13582
5.30051,2.65026
0.549461,0.179795
9.41805,8.72493
6.50582,3.35152
2.12319,4.51662
7.19088,9.69375
5.38864,4.34212
3.99643,5.00357
4.34597,1.70771
3.26123,6.31603
3.93951,7.49337
2.84305,5.30902
8.85963,1.45313
1.08098,6.80176

8.15413,6.3441
4.41648,9.53521
8.36002,0.379625
8.65114,3.92578
4.39703,5.94883
7.1407,5.23696
5.46841,2.45295
0.412087,0.221556
9.68037,8.84569
6.42555,3.07016
2.05835,4.47096
7.24592,9.85066
5.18263,4.47487
3.92223,4.79669
4.28678,1.99446
3.39744,6.0024
3.87484,7.50022
2.77993,5.20034
8.81777,1.42884
1.09229,6.8769

8.31408,6.38134
4.27203,9.72672
8.41701,0.181669
8.58582,4.06714
4.53197,6.00888
7.32201,5.3441
5.58162,2.22539
0.267419,0.25569
9.94575,8.97635
6.37657,2.81579
1.91182,4.34168
7.31983,0.0169907
4.95708,4.61478
3.83768,4.61767
4.24942,2.28974
3.45047,5.80499
3.80934,7.49272
2.73261,5.04284
8.77725,1.40109
1.10433,6.95164

8.46393,6.4072
4.12754,9.91798
8.4906,0.00318778
8.51741,4.21154
4.74258,6.05632
7.5157,5.45885
5.52986,1.89319
0.112857,0.272073
0.213843,9.12732
6.47158,2.66773
1.73334,4.18186
7.38986,0.185647
4.73693,4.77175
3.72019,4.47287
4.23298,2.58531
3.48773,5.64258
3.74537,7.47485
2.684,4.85166
8.73113,1.34897
1.11667,7.02631

8.59975,6.4179
3.98331,0.109488
8.57959,9.84458
8.44371,4.36306
4.92943,6.07692
7.72835,5.58127
5.4694,1.56866
9.94697,0.27973
0.480674,9.28911
6.56334,2.51668
1.5678,4.02992
7.45998,0.356452
4.55184,4.96755
3.57812,4.32774
4.22814,2.87881
3.56076,5.46666
3.68344,7.45005
2.59862,4.65855
8.68175,1.27288
1.12912,7.10122

8.72463,6.41642
3.84014,0.301915
8.66682,9.7142
8.3621,4.52994
5.09767,6.07742
7.95976,5.7004
5.41638,1.25519
9.76376,0.283838
0.742145,9.45454
6.64429,2.35555
1.42306,3.89
7.55781,0.525924
4.50632,5.1233
3.52791,4.1629
4.22231,3.17975
3.4847,5.3222
3.62318,7.42088
2.43138,4.49597
8.62814,1.17028
1.14158,7.17657

8.91114,6.4705
3.69971,0.495886
8.75513,9.61498
8.27461,4.71502
5.26294,6.08026
8.13551,5.74577
5.36592,0.945286
9.56792,0.277116
0.987276,9.63266
6.72128,2.18826
1.29531,3.75963
7.67207,0.689838
4.65141,5.19818
3.4637,4.04496
4.243,3.46183
3.18987,5.21604
3.56399,7.38885
2.2652,4.33811
8.58403,1.04164
1.15408,7.25239

9.15117,6.57262
3.56363,0.690996
8.77514,9.48082
8.19658,4.78845
5.44642,6.11196
8.24863,5.85487
5.31401,0.63659
9.4383,0.321939
1.22264,9.81502
6.7989,2.01456
1.1725,3.63178
7.597,0.780161
4.75719,5.23616
3.21718,4.08412
4.42655,3.61677
2.89531,5.07868
3.50526,7.35477
2.13372,4.1888
8.73739,0.969657
1.16658,7.32847

9.38351,6.66795
3.43141,0.885899
8.74862,9.31403
8.12183,4.7757
5.63352,6.14985
8.36702,6.0575
5.2598,0.329202
9.55691,0.223001
1.45442,9.99816
6.88344,1.82777
1.04525,3.50106
7.48228,0.865795
4.85145,5.25996
3.04125,4.04254
4.60486,3.7789
2.56534,5.01095
3.44655,7.31934
1.98423,4.05562
8.72367,1.08957
1.17874,7.40442

9.60031,6.75345
3.30058,1.07967
8.73382,9.16718
8.05085,4.78189
5.80814,6.17366
8.49892,6.25218
5.20455,0.0232685
9.69351,0.0822078
1.68452,0.181793
6.91998,1.71957
0.896927,3.3575
7.44148,0.873761
4.95418,5.28562
2.95566,3.94457
4.77561,3.95508
2.21416,4.99547
3.38753,7.28302
1.79812,3.93852
8.65562,1.22921
1.18963,7.47958

9.80031,6.83148
3.16771,1.27134
8.73355,9.037
7.98282,4.79875
5.96643,6.17999
8.64844,6.44622
5.14919,9.71837
9.80901,9.93505
1.91569,0.366886
6.83642,1.80979
0.718643,3.19495
7.54699,0.687663
5.06981,5.30878
2.85299,3.86226
4.94524,4.15134
1.87196,4.95825
3.32789,7.24611
1.65465,3.84703
8.56918,1.35321
1.19717,7.55274

9.98623,6.90652
3.02667,1.45666
8.74547,8.91885
7.916,4.82007
6.10766,6.16874
8.81822,6.64395
5.09395,9.41399
9.91027,9.77961
2.15415,0.55814
6.7631,1.88836
0.545342,3.0363
7.66659,0.5232
5.20228,5.35172
2.72089,3.78947
5.11388,4.34508
1.53671,4.90467
3.2674,7.20892
1.5302,3.75882
8.46163,1.46252
1.19746,7.62162

0.165194,6.98554
2.87781,1.63741
8.76797,8.81
7.849,4.84352
6.23469,6.14275
9.00828,6.84578
5.03873,9.10972
9.99971,9.61636
2.3996,0.754612
6.69821,1.95948
0.391305,2.89196
7.79888,0.38093
5.36008,5.53433
2.56282,3.72054
5.27186,4.41334
1.20622,4.83447
3.20592,7.17178
1.40821,3.66872
8.33542,1.55405
1.18417,7.68189

0.34235,7.0723
2.78955,1.94808
8.80058,8.70837
7.7806,4.86858
6.41958,6.14877
9.21411,7.0514
4.98337,8.80529
0.0781307,9.44554
2.58349,0.823057
6.64026,2.02723
0.25668,2.76271
7.94135,0.258092
5.46272,5.70714
2.38829,3.65223
5.42879,4.45842
0.881889,4.74179
3.14342,7.13501
1.27738,3.58388
8.19485,1.62653
1.1567,7.73279

0.452285,7.09874
2.71346,2.29637
8.84467,8.61068
7.70927,4.89608
6.67361,6.1869
9.41726,7.26366
4.92774,8.50051
0.14572,9.26633
2.7528,0.859817
6.59039,2.09239
0.140029,2.64855
8.08927,0.148903
5.49713,5.82103
2.21715,3.58054
5.5879,4.52813
0.566859,4.62461
3.07986,7.09881
1.11745,3.50626
8.04393,1.68442
1.19733,7.84448

0.56423,7.05377
2.63049,2.64407
8.90558,8.51032
7.63247,4.92889
6.91398,6.21348
9.55115,7.5036
4.8717,8.19502
0.202701,9.07549
2.92208,0.911621
6.55163,2.15433
0.0409688,2.55093
8.23985,0.0453955
5.54999,5.91728
2.05951,3.49705
5.74779,4.622
0.263588,4.48366
3.01518,7.06354
0.92071,3.43345
7.88277,1.73546
1.29774,8.01784

0.707611,7.01909
2.65394,2.85684
8.96997,8.42856
7.54647,4.97298
7.14261,6.22332
9.67878,7.74858
4.81508,7.88831
0.249807,8.86361
3.0906,0.9686
6.52933,2.21127
9.95902,2.47216
8.39267,9.94101
5.62315,5.99587
1.78649,3.5445
5.9083,4.73941
9.97394,4.31986
2.94932,7.02971
0.702111,3.36359
7.70679,1.78701
1.37812,8.18294

0.842171,7.01773
2.74296,2.99372
8.92254,8.48319
7.44681,5.03633
7.36573,6.21009
9.93884,7.81873
4.75785,7.57944
0.314592,8.67325
3.25855,1.02795
6.52576,2.26185
9.88425,2.4038
8.5487,9.83035
5.71172,6.0547
1.46057,3.67047
6.07221,4.88164
9.69855,4.13557
2.88241,6.99771
0.449036,3.29884
7.51338,1.84337
1.42748,8.33848

0.973546,7.04243
2.81911,3.13609
8.88113,8.56216
7.32747,5.1132
7.58241,6.1796
0.0755248,7.5539
4.70091,7.26666
0.507468,8.80029
3.42608,1.0889
6.46024,2.34128
9.77931,2.28812
8.71001,9.70333
5.81257,6.09501
1.17538,3.80045
6.24824,5.04911
9.41965,3.95217
2.81439,6.96763
0.201232,3.26937
7.38277,1.87061
1.46666,8.4769

1.19093,7.03998
2.89104,3.27918
8.85529,8.61047
7.32845,5.18074
7.79593,6.15896
0.126724,7.33679
4.64694,6.94806
0.57546,8.96726
3.59328,1.15097
6.30148,2.46652
9.651,2.13087
8.87337,9.60047
5.91242,6.14393
0.898989,3.93282
6.30353,5.21244
9.08363,3.81651
2.74389,6.93948
0.0284871,3.22956
7.34616,1.85225
1.61711,8.55995

1.4522,7.03264
2.96169,3.42193
8.83568,8.48792
7.49886,5.21971
8.01805,6.16594
0.146964,7.14471
4.601,6.62303
0.607423,9.13612
3.76028,1.21387
6.15477,2.58467
9.52468,1.98854
9.04141,9.66511
5.95699,6.32791
0.620484,4.06354
6.22669,5.24728
8.73644,3.68968
2.66395,6.91384
9.86675,3.16742
7.29854,1.84142
1.79128,8.62194

1.66977,7.0391
3.03202,3.56425
8.82224,8.36104
7.63581,5.23068
8.25293,6.20076
0.185705,6.95503
4.57005,6.29424
0.649886,9.29527
3.92724,1.27744
6.02397,2.69292
9.40295,1.87098
9.21429,9.73091
5.97503,6.5534
0.329585,4.1804
6.18212,5.24321
8.41062,3.55297
2.60984,6.88589
9.68891,3.10477
7.23655,1.84132
1.9446,8.68262

1.60655,7.09408
3.10235,3.70623
8.81557,8.24759
7.76382,5.24671
8.4833,6.2294
0.236124,6.76791
4.55376,5.96679
0.693253,9.44982
4.09435,1.34164
5.90361,2.79423
9.28455,1.7774
9.39458,9.7793
5.9837,6.7564
0.0249941,4.27682
6.14729,5.25962
8.10325,3.41009
2.82413,6.81673
9.49909,3.04543
7.16636,1.84971
2.08349,8.74131

1.52005,7.15129
3.17303,3.84812
8.81298,8.13869
7.89832,5.27842
8.70335,6.24177
0.298132,6.58475
4.54604,5.64154
0.725056,9.60406
4.26186,1.40657
5.79041,2.89053
9.16808,1.70633
9.59153,9.81792
5.98805,6.94409
9.71045,4.35488
6.11495,5.28899
7.80875,3.26226
3.04853,6.747
9.29911,2.98558
7.09251,1.86656
2.21291,8.79784

1.42622,7.2017
3.24454,3.99054
8.8129,8.02954
8.0458,5.32601
8.91553,6.23874
0.369972,6.40871
4.54476,5.31726
0.772768,9.75445
4.43028,1.47259
5.68283,2.98291
9.05231,1.65726
9.7754,9.85642
5.99137,7.12348
9.38852,4.42051
6.07903,5.3257
7.52088,3.10487
3.26556,6.67866
9.08995,2.91924
7.01952,1.89601
2.33598,8.8526

1.319,7.2413
3.31893,4.13533
8.81462,7.91734
8.21465,5.38512
9.12511,6.22101
0.44421,6.24361
4.54953,4.99304
0.964019,9.88845
4.60023,1.54048
5.58075,3.07163
8.93581,1.63077
9.81734,9.90981
5.9945,7.29837
9.05674,4.48405
6.03524,5.36534
7.23347,2.93205
3.4817,6.60933
8.87297,2.84036
6.95083,1.94342
2.45447,8.90641

1.19906,7.26662
3.40429,4.2868
8.81824,7.80039
8.40026,5.46943
9.33741,6.18812
0.509975,6.09345
4.55297,4.66568
1.17332,0.0183853
4.77262,1.61158
5.48543,3.15606
8.81684,1.62497
9.84297,9.96612
5.99749,7.47061
8.72456,4.53652
5.98253,5.40417
6.98358,2.91284
3.69846,6.53832
8.64988,2.74634
6.84546,1.84018
2.56874,8.96064

1.06892,7.27609
3.50053,4.44431
8.82432,7.67762
8.54757,5.70586
9.54519,6.14701
0.573681,5.95942
4.55519,4.33334
1.36594,0.144832
4.94898,1.68799
5.39779,3.23704
8.69697,1.6198
9.88746,0.0244216
6.00024,7.6412
8.44474,4.44712
5.92319,5.44032
6.75023,2.99784
3.91604,6.46549
8.41917,2.65471
6.71914,1.63625
2.67882,9.01654

0.930483,7.26935
3.56401,4.60665
8.83352,7.54749
8.66646,5.9363
9.69962,6.13562
0.718773,5.82454
4.60134,3.99157
1.54952,0.267078
5.13258,1.77213
5.32023,3.31652
8.58588,1.5777
9.94343,0.0848007
6.00268,7.81058
8.1697,4.35481
5.85979,5.47391
6.50348,3.06781
4.13463,6.39035
8.17164,2.60291
6.59149,1.45207
2.78487,9.07502

0.784039,7.24549
3.63866,4.76316
8.84667,7.40332
8.72519,6.1553
9.85666,6.16181
0.923028,5.6873
4.44742,3.8222
1.72919,0.384967
5.33137,1.86596
5.39023,3.2301
8.4779,1.52188
0.00576592,0.146981
6.00476,7.97896
7.89573,4.26511
5.79274,5.50606
6.30459,3.12127
4.35492,6.31127
7.91356,2.5683
6.4546,1.28103
2.88708,9.13672

0.625608,7.20057
3.73219,4.9063
8.86957,7.27731
8.77886,6.34671
0.0326604,6.20213
1.11487,5.56485
4.19951,3.73277
1.90781,0.498322
5.55275,1.97539
5.13556,3.11722
8.3602,1.48144
0.0716369,0.210684
6.00651,8.14647
7.61997,4.17007
5.71828,5.53984
6.51506,3.11186
4.57976,6.22374
7.6556,2.52397
6.30213,1.12535
2.98555,9.20222

0.468859,7.17184
3.84099,5.03552
8.93476,7.4754
8.82411,6.20646
0.194753,6.21635
1.285,5.4594
3.94514,3.66413
2.08707,0.606847
5.78217,2.10977
4.88423,2.98531
8.22841,1.46003
0.139567,0.275556
6.008,8.31334
7.336,4.06055
5.63264,5.57772
6.72264,3.1072
4.80984,6.12294
7.41418,2.4561
6.14535,0.980697
3.08038,9.27206

0.347911,7.28945
3.96345,5.15784
9.01349,7.68248
8.88891,6.05317
0.306907,6.07357
1.43634,5.36836
3.70109,3.60498
2.26802,0.710081
6.01979,2.25874
4.64179,2.84667
8.08325,1.45389
0.208772,0.341174
6.00928,8.47994
7.1124,4.0574
5.74877,5.47495
6.66037,3.15793
4.82684,6.15053
7.36849,2.19374
5.9867,0.855462
3.17153,9.34685

0.211752,7.40819
4.10134,5.287
9.10923,7.87539
8.97207,5.90942
0.417172,5.92227
1.56974,5.28918
3.47591,3.54103
2.45147,0.807347
6.1471,2.18892
4.39507,2.71692
8.0472,1.34181
0.278777,0.407167
6.01031,8.64683
7.01059,4.28403
5.93655,5.31846
6.57892,3.19456
4.75726,6.21319
7.20438,2.02895
5.83029,0.749181
3.25897,9.42738

0.0685113,7.51432
4.23189,5.39561
9.21248,8.06406
9.07105,5.76945
0.530475,5.77319
1.68425,5.22061
3.26935,3.46454
2.6382,0.897851
6.03011,1.89432
4.13537,2.60192
8.08218,1.16352
0.34916,0.473292
6.01097,8.81489
6.89642,4.50684
6.11891,5.16108
6.63127,3.4447
4.70765,6.28503
7.0738,1.93954
5.67938,0.657634
3.34268,9.51479

0.0227832,7.54837
4.30289,5.38898
9.21863,8.31845
9.18442,5.63155
0.650052,5.61837
1.7782,5.16183
3.0793,3.37294
2.8293,0.980679
5.7686,1.5953
3.86091,2.50191
8.09838,0.999333
0.419523,0.539358
6.01081,8.98584
7.03324,4.57802
6.05489,5.19056
6.67274,3.64508
4.72316,6.46783
7.09819,1.83997
5.53553,0.582031
3.42254,9.61081

0.00588745,7.5583
4.37432,5.37597
9.19614,8.59419
9.3113,5.49471
0.776202,5.45709
1.85238,5.11075
2.89919,3.27095
3.02703,1.05615
5.54904,1.42525
3.57566,2.409
8.09726,0.849227
0.489598,0.605261
6.00829,9.16353
7.34786,4.68479
5.85805,5.31484
6.66282,3.71354
4.74491,6.65363
7.12138,1.72564
5.36816,0.376155
3.49862,9.71823

9.97652,7.58213
4.46416,5.38161
9.18619,8.855
9.45094,5.35801
0.888046,5.29655
1.92794,5.05907
2.70694,3.18544
3.23488,1.13058
5.35678,1.35796
3.29867,2.28619
8.07982,0.71325
0.559191,0.670824
5.99779,9.3559
